63f24316b5b042d1cb6fe01528d800fdd5281f0a,Steve Piercy,2018-06-22 17:59:53 -0700,,docs/tutorials/wiki2/src/installation/setup.py;docs/tutorials/wiki2/src/installation/tutorial/alembic/env.py;docs/tutorials/wiki2/src/installation/tutorial/scripts/initialize_db.py;docs/tutorials/wiki2/src/installation/tutorial/views/default.py,2;58;44;2,1;0;0;3
819732eaaaa1225f1af6d1902fbb5a7dc89a42bf,Steve Piercy,2018-06-20 06:30:06 -0700,,docs/conf.py,0,2
967a06c2f5fe3d510dc825ec7b5ecd3934f93bad,Bert JW Regeer,2018-06-05 18:51:10 -0600,,setup.py,1,1
21882e4e11a61b9ec639407adb0f67784d2b50b3,Bert JW Regeer,2018-04-05 17:39:27 -0600,,setup.py,20,18
298e346e7c7db90a779cfb052a263e561e75a462,Steve Piercy,2018-05-16 23:34:09 -0700,,docs/conf.py,0,4
1c2e9d014177c304df9b49fc964781b0967552e7,Steve Piercy,2018-05-16 14:09:29 -0700,,docs/conf.py,0,41
d4be9a573c575ae38f38325e3e8332eb399ae87e,Steve Piercy,2018-04-25 02:40:44 -0700,,docs/conf.py,11,0
bf08a77be16b6d76390db38e233bd0f69b247c24,Chris McDonough,2018-04-24 14:03:12 -0400,,docs/conf.py,46,32
21ea2cb9e6dbb509ba275f9d4cbad6258a9c3c51,Radu Revutchi,2018-05-15 18:08:19 -0400,3182,docs/quick_tutorial/authentication/setup.py;docs/quick_tutorial/authorization/setup.py;docs/quick_tutorial/json/setup.py;docs/quick_tutorial/logging/setup.py;docs/quick_tutorial/more_view_classes/setup.py;docs/quick_tutorial/retail_forms/setup.py;docs/quick_tutorial/routing/setup.py;docs/quick_tutorial/sessions/setup.py;docs/quick_tutorial/static_assets/setup.py;docs/quick_tutorial/templating/setup.py;docs/quick_tutorial/view_classes/setup.py,0;0;0;0;0;0;0;0;0;0;0,1;1;1;1;1;1;1;1;1;1;1
e68e308330bd1626518c695d3253f9db828f4669,Radu Revutchi,2018-05-14 11:34:12 -0400,3182,docs/quick_tutorial/authentication/setup.py;docs/quick_tutorial/authorization/setup.py;docs/quick_tutorial/cookiecutters/setup.py;docs/quick_tutorial/databases/setup.py;docs/quick_tutorial/forms/setup.py;docs/quick_tutorial/json/setup.py;docs/quick_tutorial/logging/setup.py;docs/quick_tutorial/more_view_classes/setup.py;docs/quick_tutorial/retail_forms/setup.py;docs/quick_tutorial/routing/setup.py;docs/quick_tutorial/sessions/setup.py;docs/quick_tutorial/static_assets/setup.py;docs/quick_tutorial/templating/setup.py;docs/quick_tutorial/view_classes/setup.py,4;4;1;5;3;3;3;3;4;3;3;3;2;3,3;3;1;5;3;2;2;2;3;2;2;2;1;2
65f4679d7731ab3709780864b4f4174686fd6427,Michael Merickel,2018-04-26 00:47:12 -0500,,setup.py,0,1
f6cb40b68512c9cb5bab90079ef0f834e7fee647,Steve Piercy,2018-04-25 17:24:13 -0700,3269;667;2572,setup.py,1,1
679b51bf76843a1d5c6660fa87cdeec737942b23,Michael Merickel,2018-04-24 00:59:09 -0500,,setup.py,1,1
cc75d3b38e3e65c17d31b7292671fd3c16f8603b,Michael Merickel,2018-04-24 00:46:25 -0500,,setup.py,1,1
859668e9938b0949f309105b52fd3439ca7cf64c,Michael Merickel,2018-04-24 00:12:33 -0500,,setup.py,1,1
ad6593ca2b379e9bac4792011e274bd12d76fb37,Steve Piercy,2018-03-13 05:09:02 -0700,,docs/conf.py,5,0
6141a7339840701fcff98a4e36152d998b59ea84,Tres Seaver,2018-03-08 12:29:42 -0500,,setup.py,1,1
f1a5e2f6cb22cdf5f5559b86cd67107ff1984e2b,Steve Piercy,2018-01-28 20:53:01 -0800,,docs/conf.py,0,4
6e72d48469790a21207cb989ef8f0b784190e72a,Steve Piercy,2017-11-25 10:47:47 -0800,,docs/quick_tutorial/package/setup.py,1,2
3bcc8e7fca65ec0483887b1c960394696d12e397,silum,2017-11-25 13:20:10 +0200,,docs/quick_tutorial/package/setup.py,2,1
5fc14d6868898d7b6044086638ebe9c2c5ed1b71,silum,2017-11-03 19:31:43 +0200,,docs/quick_tutorial/authorization/tutorial/views.py,2,1
b83d693d23b3f1d96cfbe8ea7bd8b9cd404b7b7c,silum,2017-11-03 18:30:44 +0200,,docs/quick_tutorial/authentication/tutorial/views.py,2,1
f9ae5ad563d74aced30b035798ecebdab70b3134,Steve Piercy,2017-10-28 09:46:52 -0700,,docs/quick_tour/sqla_demo/sqla_demo/models/meta.py;docs/tutorials/wiki2/src/authentication/tutorial/models/meta.py;docs/tutorials/wiki2/src/authorization/tutorial/models/meta.py;docs/tutorials/wiki2/src/basiclayout/tutorial/models/meta.py;docs/tutorials/wiki2/src/installation/tutorial/models/meta.py;docs/tutorials/wiki2/src/models/tutorial/models/meta.py;docs/tutorials/wiki2/src/tests/tutorial/models/meta.py;docs/tutorials/wiki2/src/views/tutorial/models/meta.py,1;1;1;1;1;1;1;1,1;1;1;1;1;1;1;1
d5a66295d8044cd7d60c684a5c1732771822d149,Michael Merickel,2017-10-22 13:51:20 -0500,3140,setup.py,0,3
088013637dfb4623bc3ea6588b6f08e827fecdd7,Chris Shenton,2017-10-21 16:06:03 +0200,,docs/quick_tutorial/authorization/setup.py;docs/quick_tutorial/debugtoolbar/setup.py;docs/quick_tutorial/forms/setup.py,1;1;1,1;1;1
bcf79f0d2555236b8b70932d30fd76bd15591ba0,Chris Shenton,2017-10-21 15:35:25 +0200,2926,docs/quick_tutorial/authentication/setup.py;docs/quick_tutorial/authorization/setup.py;docs/quick_tutorial/databases/setup.py;docs/quick_tutorial/debugtoolbar/setup.py;docs/quick_tutorial/forms/setup.py;docs/quick_tutorial/functional_testing/setup.py;docs/quick_tutorial/hello_world/app.py;docs/quick_tutorial/ini/setup.py;docs/quick_tutorial/jinja2/setup.py;docs/quick_tutorial/json/setup.py;docs/quick_tutorial/logging/setup.py;docs/quick_tutorial/more_view_classes/setup.py;docs/quick_tutorial/package/tutorial/app.py;docs/quick_tutorial/request_response/setup.py;docs/quick_tutorial/retail_forms/setup.py;docs/quick_tutorial/routing/setup.py;docs/quick_tutorial/sessions/setup.py;docs/quick_tutorial/static_assets/setup.py;docs/quick_tutorial/templating/setup.py;docs/quick_tutorial/unit_testing/setup.py;docs/quick_tutorial/view_classes/setup.py;docs/quick_tutorial/views/setup.py,1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1,0;0;0;0;0;0;3;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
cfc8fbe0e1380c06b01643f8310ae59ea0af820b,Chris Shenton,2017-10-21 15:35:25 +0200,2926,docs/quick_tutorial/authentication/setup.py;docs/quick_tutorial/authorization/setup.py;docs/quick_tutorial/databases/setup.py;docs/quick_tutorial/debugtoolbar/setup.py;docs/quick_tutorial/forms/setup.py;docs/quick_tutorial/functional_testing/setup.py;docs/quick_tutorial/hello_world/app.py;docs/quick_tutorial/ini/setup.py;docs/quick_tutorial/jinja2/setup.py;docs/quick_tutorial/json/setup.py;docs/quick_tutorial/logging/setup.py;docs/quick_tutorial/more_view_classes/setup.py;docs/quick_tutorial/package/tutorial/app.py;docs/quick_tutorial/request_response/setup.py;docs/quick_tutorial/retail_forms/setup.py;docs/quick_tutorial/routing/setup.py;docs/quick_tutorial/sessions/setup.py;docs/quick_tutorial/static_assets/setup.py;docs/quick_tutorial/templating/setup.py;docs/quick_tutorial/unit_testing/setup.py;docs/quick_tutorial/view_classes/setup.py;docs/quick_tutorial/views/setup.py,1;2;1;2;2;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1,0;1;0;1;1;0;3;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
f67d8c770687d5ee82cc21e608c2daf5dbfd50f7,Steve Piercy,2017-09-22 23:46:59 -0700,,docs/quick_tour/views/views.py,1,1
cae6da810e5b0571a8e5f46da619fa7761ee62b9,Jeremy Chen,2017-08-30 22:35:18 +1000,,docs/quick_tour/views/views.py,2,2
665d2ecdff976915a4f2864623d5546d41db7a4c,Lars Alexander Blumberg,2017-08-14 10:39:00 +0200,,docs/quick_tutorial/static_assets/tutorial/tests.py,4,0
e80491c54de5c54fe666526cd01217375d128efd,Mathieu Bridon,2017-08-03 18:45:59 +0200,,setup.py,3,1
759febef4df499d7dbd68e0a74f17b69e4e68ad2,Steve Piercy,2017-08-03 22:36:25 -0700,,docs/tutorials/wiki/src/authorization/tutorial/__init__.py;docs/tutorials/wiki/src/basiclayout/tutorial/__init__.py;docs/tutorials/wiki/src/installation/tutorial/__init__.py;docs/tutorials/wiki/src/models/tutorial/__init__.py;docs/tutorials/wiki/src/tests/tutorial/__init__.py;docs/tutorials/wiki/src/views/tutorial/__init__.py,12;9;9;9;12;9,12;9;9;9;12;9
713fe75bba32e3f636c579f602e2d6891a07f434,Steve Piercy,2017-07-20 21:33:59 -0700,,docs/conf.py,1,1
e33212c6746cbf50c4952b5d8c8d93714cf06ccd,Steve Piercy,2017-07-03 21:06:56 -0700,,docs/quick_tour/hello_world/app.py;docs/quick_tour/jinja2/app.py;docs/quick_tour/json/app.py;docs/quick_tour/requests/app.py;docs/quick_tour/routing/app.py;docs/quick_tour/static_assets/app.py;docs/quick_tour/templating/app.py;docs/quick_tour/view_classes/app.py;docs/quick_tour/views/app.py;docs/quick_tutorial/hello_world/app.py;docs/quick_tutorial/package/tutorial/app.py,4;5;7;4;5;6;5;7;7;4;6,4;5;7;4;5;6;5;7;7;4;6
b6937e32be59a214bac5a8097bf5b200eb7b5ac8,Steve Piercy,2017-07-03 20:59:01 -0700,,docs/narr/helloworld.py,4,5
e42ba531963c35a89818bf57f08b0ab87c04e8bf,Michael Merickel,2017-06-27 23:11:44 -0500,,setup.py,6,10
884eb55bbaef486deadb629d87abc0bf46a11719,Michael Merickel,2017-06-27 00:10:12 -0500,,docs/conf.py;setup.py,1;1,1;1
9e3aeb68adc4a9b685a5d8c92c04ecdeba973143,Michael Merickel,2017-06-27 00:02:07 -0500,,docs/conf.py,1,0
a50e781df121bc079e7e4ea9b6216b9f5ef5d36b,Michael Merickel,2017-06-26 23:57:54 -0500,,docs/conf.py,1,1
d826df0b03011f46ee4d92b446e6ff19db9831b4,Michael Merickel,2017-06-26 23:44:23 -0500,,setup.py,1,1
19d341b5be789e97000d3dcbd33de75d8b061829,Steve Piercy,2017-06-26 03:48:21 -0700,,docs/conf.py,13,13
0707974715d0795384f75ea2de55ffc424219ac0,Steve Piercy,2017-06-20 14:36:00 -0700,3098,docs/conf.py,2,2
bd124a79c3c1517290b9d074f88875f05a2b619e,Michael Merickel,2017-06-19 22:16:26 -0500,,setup.py,1,1
65a6d3a79f8fdcdd32a70888c669a8548366f7cb,Steve Piercy,2017-06-10 23:45:31 -0700,,docs/quick_tour/logging/setup.py;docs/quick_tour/package/setup.py;docs/quick_tour/sessions/setup.py;docs/quick_tour/sqla_demo/setup.py;docs/quick_tour/sqla_demo/sqla_demo/models/__init__.py,1;1;1;4;4,0;0;0;2;0
bb079f4094da8e2dce39e4020f6126b9df533728,Steve Piercy,2017-06-10 23:20:52 -0700,,docs/narr/myproject/setup.py,1,0
2c0e3e334955574383fa73eaf932931199e13a8a,Steve Piercy,2017-06-10 22:57:54 -0700,,docs/tutorials/wiki2/src/authentication/setup.py;docs/tutorials/wiki2/src/authentication/tutorial/models/__init__.py;docs/tutorials/wiki2/src/authorization/setup.py;docs/tutorials/wiki2/src/authorization/tutorial/models/__init__.py;docs/tutorials/wiki2/src/basiclayout/setup.py;docs/tutorials/wiki2/src/basiclayout/tutorial/models/__init__.py;docs/tutorials/wiki2/src/installation/setup.py;docs/tutorials/wiki2/src/installation/tutorial/models/__init__.py;docs/tutorials/wiki2/src/models/setup.py;docs/tutorials/wiki2/src/models/tutorial/__init__.py;docs/tutorials/wiki2/src/models/tutorial/models/__init__.py;docs/tutorials/wiki2/src/tests/setup.py;docs/tutorials/wiki2/src/tests/tutorial/models/__init__.py;docs/tutorials/wiki2/src/views/setup.py;docs/tutorials/wiki2/src/views/tutorial/models/__init__.py,4;3;4;3;4;3;4;3;4;0;3;4;3;4;3,2;0;2;0;2;0;2;0;2;2;0;2;0;2;0
85623b13b3790dcfae53697f282e9f8e68736e35,Steve Piercy,2017-06-10 21:45:09 -0700,3081,docs/tutorials/wiki/src/authorization/setup.py;docs/tutorials/wiki/src/authorization/tutorial/__init__.py;docs/tutorials/wiki/src/basiclayout/setup.py;docs/tutorials/wiki/src/basiclayout/tutorial/__init__.py;docs/tutorials/wiki/src/installation/setup.py;docs/tutorials/wiki/src/installation/tutorial/__init__.py;docs/tutorials/wiki/src/models/setup.py;docs/tutorials/wiki/src/models/tutorial/__init__.py;docs/tutorials/wiki/src/tests/setup.py;docs/tutorials/wiki/src/tests/tutorial/__init__.py;docs/tutorials/wiki/src/views/setup.py;docs/tutorials/wiki/src/views/tutorial/__init__.py,3;3;3;3;3;3;3;3;3;3;3;3,1;0;1;0;1;0;1;0;1;0;1;0
7c20d8ca305c8cdcc72fd721054b9ed2b783f02d,Chris Morales,2017-05-24 14:51:25 -0700,,docs/tutorials/wiki2/src/authorization/tutorial/models/__init__.py,1,0
81fa04cc4e59ce01bb0abbabfefb8c25cf43eb78,Chris Morales,2017-05-23 17:53:09 -0700,,docs/tutorials/wiki2/src/models/tutorial/__init__.py,2,0
d8388838022aa5bafe78c8ba6949bc52c2968799,Chris Morales,2017-05-23 15:01:16 -0700,,docs/quick_tour/sqla_demo/sqla_demo/models/__init__.py;docs/tutorials/wiki2/src/authentication/tutorial/models/__init__.py;docs/tutorials/wiki2/src/basiclayout/tutorial/models/__init__.py;docs/tutorials/wiki2/src/installation/tutorial/models/__init__.py;docs/tutorials/wiki2/src/models/tutorial/models/__init__.py;docs/tutorials/wiki2/src/tests/tutorial/models/__init__.py;docs/tutorials/wiki2/src/views/tutorial/models/__init__.py,1;1;1;1;1;1;1,1;0;0;0;0;0;0
f46c7944b70e2204529216655bfdfac1b72e646b,Steve Piercy,2017-05-12 01:18:17 -0700,,docs/conf.py,1,1
a7402ad57c6bf4803286b61fd9560d8b192826b6,Tres Seaver,2017-05-09 14:15:01 -0400,,docs/conf.py,1,1
607367ace939488f787d918c60275a90d5505dbd,Michael Merickel,2017-05-09 01:42:09 -0500,,setup.py,1,1
fbfd8191cee8536078cc01cd2256378ba0711f22,Michael Merickel,2017-05-01 23:05:53 -0500,,docs/conf.py,1,0
c84904381f664511060b39d0937fbe76efa22f25,Michael Merickel,2017-05-01 22:51:58 -0500,,setup.py,1,1
9d961de6cef714391683e24d4616d0db2a9e931d,Jeremy Chen,2017-04-15 19:28:27 +1000,,docs/tutorials/wiki2/src/tests/tutorial/views/default.py,3,3
edf56847ab136c0fc358309e584edd15357c5848,Jeremy Chen,2017-04-15 19:27:24 +1000,,docs/tutorials/wiki2/src/authorization/tutorial/views/default.py,3,3
4b743ad895e914d31b75d446118d219e36435711,Jeremy Chen,2017-04-15 19:25:46 +1000,,docs/tutorials/wiki2/src/authentication/tutorial/views/default.py,3,3
67ac6c8718df02505882d08d254d7a4ab9423d18,Jeremy Chen,2017-04-15 19:23:58 +1000,,docs/tutorials/wiki2/src/views/tutorial/views/default.py,3,3
1bd681193feef31d032c13e7022bc2d65d9e0a21,Jeremy Chen,2017-04-10 14:55:46 +1000,,docs/tutorials/wiki2/src/views/tutorial/views/default.py,3,3
db8aeae4c79b0bec3b8c28f5b060a75e453e1f98,Michael Merickel,2017-03-30 01:53:03 -0500,,setup.py,1,1
14be695bd7d187e162145a28ac07fe341dae3208,Michael Merickel,2017-03-28 01:29:33 -0500,,setup.py,2,0
441503653073f465c0140f6f78f079526cf8efc2,Michael Merickel,2017-03-28 01:18:21 -0500,,setup.py,0,12
8b96cfeedd5aee88cfb1a744d480130853526a87,Michael Merickel,2017-03-28 01:10:36 -0500,,setup.py,1,0
1702daa1d312381a37b86ebf869cf4e1abe2c185,Rémy HUBSCHER,2017-02-27 18:32:58 +0100,,setup.py,0,1
b2a749b34c1140613b3deaa2b55ab6c29dd343cd,Rémy HUBSCHER,2017-02-20 11:31:38 +0100,,setup.py,2,1
5a0d1e7b90223f4954b47e710953f8d680088589,Steve Piercy,2017-01-21 22:25:25 -0800,,docs/conf.py,1,0
b38bbfb1b64a38e04490aaf3ed061067968c42f5,Michael Merickel,2017-01-21 20:11:12 -0600,,setup.py,1,1
bf700d3b5f6fef6b85624db7d39f62b47f1898b8,Michael Merickel,2017-01-17 02:13:30 -0600,,setup.py,1,1
fb7a98bbdacebc4edfef8fb3e6093bb9e6590111,Michael Merickel,2017-01-10 01:16:42 -0600,2882,docs/tutorials/wiki2/src/tests/tutorial/tests/test_initdb.py;docs/tutorials/wiki2/src/tests/tutorial/tests/test_security.py,7;5,11;3
5e20f9c6686481d67020cf82e18802f06c54964e,Michael Merickel,2017-01-02 14:32:01 -0600,2891,docs/conf.py,2,1
e1b26edbb88ab51b1043ef82f093507d987cc2a4,Steve Piercy,2016-12-27 02:36:30 -0800,,docs/narr/myproject/setup.py,51,0
558f3e772a1416ebdd9cd8122c0aeac3f0b0d72c,Steve Piercy,2016-12-26 23:11:28 -0800,,docs/quick_tutorial/cookiecutters/cc_starter/tests.py;docs/quick_tutorial/cookiecutters/setup.py,29;51,0;0
73b851a2bac7cf32a1d1df594a04cdd631e3391a,Michael Merickel,2016-12-25 19:48:28 -0600,,setup.py,1,1
6c3f4f8d0598cb62e37aa278e9c2c3e4194f8831,Michael Merickel,2016-12-25 19:51:55 -0600,,setup.py,1,4
5fadd8838d922ccbd084421af51715992bce12ee,Steve Piercy,2016-12-25 03:47:10 -0800,,docs/quick_tour/sqla_demo/sqla_demo/routes.py;docs/quick_tour/sqla_demo/sqla_demo/views/notfound.py,3;7,0;0
b488f7f72ff36526cf21798c91c7f09eaf1afa7a,Steve Piercy,2016-12-25 03:46:31 -0800,,docs/quick_tour/sqla_demo/setup.py;docs/quick_tour/sqla_demo/sqla_demo/__init__.py;docs/quick_tour/sqla_demo/sqla_demo/models/__init__.py;docs/quick_tour/sqla_demo/sqla_demo/models/meta.py;docs/quick_tour/sqla_demo/sqla_demo/models/mymodel.py;docs/quick_tour/sqla_demo/sqla_demo/tests.py;docs/quick_tour/sqla_demo/sqla_demo/views/default.py,37;2;70;0;2;8;2,26;3;4;33;3;8;4
64009ac01e4a8a8526289d600cb3c60ca50257ef,Steve Piercy,2016-12-25 03:24:10 -0800,,docs/quick_tour/sessions/hello_world/__init__.py;docs/quick_tour/sessions/hello_world/tests.py;docs/quick_tour/sessions/setup.py,14;29;51,0;0;0
c87565c5ff1a3422e651f369fe4b2f848a9010ed,Steve Piercy,2016-12-25 03:07:50 -0800,,docs/quick_tour/logging/hello_world/__init__.py;docs/quick_tour/logging/hello_world/tests.py;docs/quick_tour/logging/setup.py,12;29;51,0;0;0
54d9ddcd335d45662ca2ec2839574085318e8704,Steve Piercy,2016-12-25 02:17:19 -0800,,docs/quick_tour/package/hello_world/__init__.py;docs/quick_tour/package/hello_world/tests.py;docs/quick_tour/package/setup.py,5;18;34,19;9;27
f4bfa2df091b09ff73d5f97a8f0a13a6b0ef17e0,Steve Piercy,2016-12-23 18:19:30 -0800,,docs/tutorials/wiki2/src/tests/setup.py,34,31
7293d371a8bf257ad98a781f199a4cee34a94cab,Steve Piercy,2016-12-23 18:06:28 -0800,,docs/tutorials/wiki2/src/authorization/setup.py,34,31
266dea26ac6cabb66ee94e8dddc15c1c97e3bf2a,Steve Piercy,2016-12-23 18:03:12 -0800,,docs/tutorials/wiki2/src/authentication/tutorial/tests.py,1,1
4eb7f0b3ceee763d673535ae3365843096ebbc8a,Steve Piercy,2016-12-23 17:59:54 -0800,,docs/tutorials/wiki2/src/authentication/setup.py,34,31
bb5ba0ea7dfeff26ed0c7c37e80e512c7d3f3b3d,Steve Piercy,2016-12-23 17:50:23 -0800,,docs/tutorials/wiki2/src/views/setup.py;docs/tutorials/wiki2/src/views/tutorial/tests.py,34;1,31;1
34a21b8b14adc93d26c35ae3e0c467874a36d01b,Steve Piercy,2016-12-23 14:55:03 -0800,,docs/tutorials/wiki2/src/models/setup.py;docs/tutorials/wiki2/src/models/tutorial/tests.py;docs/tutorials/wiki2/src/models/tutorial/views/default.py,34;1;1,31;1;1
7e93ce88b677b7d61fdb121737e685a1d4adee7c,Steve Piercy,2016-12-23 14:35:13 -0800,,docs/tutorials/wiki2/src/basiclayout/setup.py;docs/tutorials/wiki2/src/basiclayout/tutorial/models/__init__.py;docs/tutorials/wiki2/src/basiclayout/tutorial/tests.py;docs/tutorials/wiki2/src/basiclayout/tutorial/views/default.py,34;1;1;1,31;1;1;1
29394211eaeff1dff3cc6578761883f9fd0a1e8a,Steve Piercy,2016-12-23 14:31:26 -0800,,docs/tutorials/wiki2/src/installation/setup.py;docs/tutorials/wiki2/src/installation/tutorial/models/__init__.py;docs/tutorials/wiki2/src/installation/tutorial/tests.py;docs/tutorials/wiki2/src/installation/tutorial/views/default.py,34;1;1;1,31;1;1;1
acab34a20e9d017167f22f37a256e17758e9920e,Steve Piercy,2016-12-23 05:42:11 -0800,,docs/conf.py,1,0
d5f734ccb61f3df81575cdbbe4fc9fbf523b8746,Steve Piercy,2016-12-23 05:14:42 -0800,,docs/tutorials/wiki/src/tests/setup.py;docs/tutorials/wiki/src/tests/tutorial/__init__.py,31;2,29;0
0a2628a592599744b2a2ff8800f0e69c2db9e81b,Steve Piercy,2016-12-23 04:48:59 -0800,,docs/tutorials/wiki/src/authorization/setup.py;docs/tutorials/wiki/src/authorization/tutorial/__init__.py;docs/tutorials/wiki/src/authorization/tutorial/tests.py,31;2;1,29;0;1
e03ea9265b809f783094799e67ae9e00e09085b1,Steve Piercy,2016-12-23 04:27:48 -0800,,docs/tutorials/wiki/src/views/setup.py;docs/tutorials/wiki/src/views/tutorial/__init__.py;docs/tutorials/wiki/src/views/tutorial/tests.py,31;2;1,29;0;1
0fb992d2eb0edeab67c4c57212244d6c6a6c515b,Steve Piercy,2016-12-23 04:21:00 -0800,,docs/tutorials/wiki/src/models/setup.py;docs/tutorials/wiki/src/models/tutorial/__init__.py;docs/tutorials/wiki/src/models/tutorial/tests.py,31;2;1,29;0;1
9e5dccb4d473b7e1fc38a2c8ff7e60dd88c2c64c,Steve Piercy,2016-12-23 04:11:21 -0800,,docs/tutorials/wiki/src/basiclayout/setup.py;docs/tutorials/wiki/src/basiclayout/tutorial/__init__.py;docs/tutorials/wiki/src/basiclayout/tutorial/tests.py,31;2;1,29;0;1
81bf1454ad841b8250640f73d2186f2b8778dfac,Steve Piercy,2016-12-23 03:55:45 -0800,,docs/tutorials/wiki/src/installation/setup.py;docs/tutorials/wiki/src/installation/tutorial/__init__.py;docs/tutorials/wiki/src/installation/tutorial/tests.py,31;2;1,29;0;1
5225f973bf1a1da783317fb79f637438ece3bb46,Michael Merickel,2016-12-15 00:28:24 -0600,,docs/conf.py,3,3
79f067b570cd8e23ee09a5b1de4b2fb3ec589a00,Steve Piercy,2016-12-11 23:07:52 -0800,,docs/conf.py,1,0
b7f994c9d13e70b597f42bce49ca6389cd21e2b2,Steve Piercy,2016-11-27 12:13:30 -0800,,docs/conf.py;setup.py,3;1,4;1
2ae320a4390940014dd049d2fc5f8312a31e2961,Bert JW Regeer,2016-12-09 22:18:21 -0700,,setup.py,1,1
11d637f45e90c011ce15f7e016e909f0f300c705,Steve Piercy,2016-12-08 03:50:59 -0800,,docs/conf.py,2,2
fad00d3201d9debd8abc146355a82d9adb6d823e,Nejc Zupan,2016-12-07 14:38:32 +0100,2451,docs/tutorials/wiki2/src/tests/tutorial/tests/test_functional.py;docs/tutorials/wiki2/src/tests/tutorial/tests/test_initdb.py;docs/tutorials/wiki2/src/tests/tutorial/tests/test_security.py;docs/tutorials/wiki2/src/tests/tutorial/tests/test_user_model.py,12;20;21;67,0;0;0;0
b4abcd1f596297eb083e855d5e9a158d9e108c81,Martin,2016-12-07 09:43:22 +0100,,docs/tutorials/wiki/src/authorization/tutorial/security.py;docs/tutorials/wiki/src/tests/tutorial/security.py,4;4,2;2
b01a0233aa03b4b5a9ddd640a7a114f68d1c763d,Martin,2016-12-06 16:36:56 +0100,2204,docs/tutorials/wiki/src/authorization/setup.py;docs/tutorials/wiki/src/authorization/tutorial/security.py;docs/tutorials/wiki/src/tests/setup.py;docs/tutorials/wiki/src/tests/tutorial/security.py;docs/tutorials/wiki/src/tests/tutorial/tests.py,1;13;1;13;11,0;2;0;2;0
9d1d5776c76d63af6241a995ff648059f12d15ea,Mikko Ohtamaa,2016-12-06 11:32:23 +0100,,docs/conf.py,1,1
7363ebfe8f0e9b65e493780628a7e558dbb74741,Mikko Ohtamaa,2016-12-06 11:25:07 +0100,,docs/conf.py,1,1
fa0da6844171e4d983092de1421a385f81f604d2,Michael Merickel,2016-11-26 15:19:52 -0600,,setup.py,10,8
c8a5e024478d274309935251d59cd20908a95067,Steve Piercy,2016-11-26 00:31:54 -0800,2835,setup.py,1,0
bf5c9eaa7e9041fe76cafddf7bad0f397899a6e9,Steve Piercy,2016-11-25 14:58:20 -0800,,docs/conf.py,6,2
90db2bc106822be4ba3ca92a51a932f17d5ce4f7,Steve Piercy,2016-11-21 02:09:01 -0800,,docs/conf.py,1,0
1b7d853a09d97968af708c7ebe10ff26827090ed,Michael Merickel,2016-09-30 18:28:14 -0500,,setup.py,1,0
a5c8100d780155643063742c716ac8d2f54e2e45,Michael Merickel,2016-09-01 00:30:13 -0500,2476,setup.py,4,6
29d12cd3917c1a792c3a891e39ab15f99e8b380d,Keith Yang,2016-07-16 16:28:25 +0800,,docs/quick_tutorial/authentication/setup.py;docs/quick_tutorial/authentication/tutorial/security.py;docs/quick_tutorial/authentication/tutorial/views.py;docs/quick_tutorial/authorization/setup.py;docs/quick_tutorial/authorization/tutorial/security.py;docs/quick_tutorial/authorization/tutorial/views.py,2;14;5;2;14;5,1;2;2;1;2;2
ba71cf32d543257cf51d1f00104f4a89ca794a42,Michael Merickel,2016-07-16 16:53:53 -0500,2605;2623,docs/tutorials/wiki2/src/authentication/tutorial/models/user.py;docs/tutorials/wiki2/src/authorization/tutorial/models/user.py;docs/tutorials/wiki2/src/models/tutorial/models/user.py;docs/tutorials/wiki2/src/tests/tutorial/models/user.py;docs/tutorials/wiki2/src/views/tutorial/models/user.py,2;2;2;2;2,3;3;3;3;3
fb9c227408d77551edf7dc876670b69df488175c,Steve Piercy,2016-07-16 10:41:54 -0700,,docs/conf.py,1,1
9c84d8fd48802c86b342f977e634fae0871b4d90,Steve Piercy,2016-07-06 09:50:45 -0700,,docs/quick_tour/sqla_demo/sqla_demo/models/meta.py;docs/tutorials/wiki2/src/authentication/tutorial/models/meta.py;docs/tutorials/wiki2/src/authorization/tutorial/models/meta.py;docs/tutorials/wiki2/src/basiclayout/tutorial/models/meta.py;docs/tutorials/wiki2/src/installation/tutorial/models/meta.py;docs/tutorials/wiki2/src/models/tutorial/models/meta.py;docs/tutorials/wiki2/src/tests/tutorial/models/meta.py;docs/tutorials/wiki2/src/views/tutorial/models/meta.py,1;1;1;1;1;1;1;1,1;1;1;1;1;1;1;1
ba7ab2c0a3b8797d02d7f522fa52818c0d390e09,JC Bohin,2016-06-13 18:03:30 +0200,,docs/tutorials/wiki2/src/tests/tutorial/models/__init__.py;docs/tutorials/wiki2/src/views/tutorial/models/__init__.py,2;2,2;2
