cdccf1881e5e48e1e0f274b62dc5d1518063ad25,Pablo Santiago Blum de Aguiar,2016-04-06 23:11:19 -0300,253,tests/shells/test_fish.py;thefuck/shells/fish.py,9;3,8;1
db6053b301e2b3f4363401e457b5dc4ad2e8429b,Pablo Santiago Blum de Aguiar,2016-04-06 22:58:08 -0300,253,tests/shells/test_fish.py;thefuck/shells/fish.py,10;4,7;5
5e0cc8c70325b2aa132751be4b19d81dc21df1d4,nvbn,2016-04-03 14:07:39 +0300,491,thefuck/rules/git_branch_exists.py,7,5
0c98053f743f8fcf6c8e248827b08e52a1ee13a4,Pablo Santiago Blum de Aguiar,2016-04-02 23:57:43 -0300,,tests/rules/test_git_branch_exists.py;thefuck/rules/git_branch_exists.py,33;21,0;0
28153db4a835808d850f01f09f7bf5f4cb92394e,Pablo Santiago Blum de Aguiar,2016-03-29 23:34:29 -0300,486,tests/rules/test_ssh_known_host.py,1,0
047a1a6072905e650d8a8c6dee3078a14b9df759,Pablo Santiago Blum de Aguiar,2016-03-29 23:34:08 -0300,486,tests/test_corrector.py,2,2
69db5c70e6ba9cc5af2910f08a6e2c4421397ead,Pablo Santiago Blum de Aguiar,2016-03-29 23:10:59 -0300,486,tests/test_types.py,4,2
fa1edd4baef2e37bc8d99dccf1f23e70b6999f9c,nvbn,2016-03-23 05:12:29 +0200,,setup.py,1,1
047efd55750ae76c4e4e0b3322a48c2b7a6a5dac,Pablo Santiago Blum de Aguiar,2016-03-22 01:26:56 -0300,486;486,thefuck/system/win32.py,3,1
a27115bff1d1cbf09dffb5031e6f753e1219f0c9,Pablo Santiago Blum de Aguiar,2016-03-21 16:58:31 -0300,484;484,tests/test_types.py;thefuck/types.py,1;1,0;1
41707b80c61acadb7c87b0efcbf10f4186dc5937,Pablo Santiago Blum de Aguiar,2016-03-17 23:25:03 -0300,,tests/rules/test_git_add.py;thefuck/rules/git_add.py,23;3,31;4
d4bc8cebf1d629ff1f3de18ca17af4b1fdde4926,Matt Kotsenas,2016-03-16 16:37:59 -0700,,thefuck/system/win32.py,1,1
6daf687237508acf7e1868434a65ffb0555bad69,Matt Kotsenas,2016-03-15 14:12:37 -0700,,tests/shells/test_powershell.py;thefuck/shells/__init__.py;thefuck/shells/powershell.py,19;3;18,0;1;0
2207dd266887e812cae9da67ca00bef80c9985fd,Matt Kotsenas,2016-03-15 14:10:04 -0700,,thefuck/shells/__init__.py,20,5
51e89a36effec11646b076e820a9d7e7e4e7cb0c,Pablo Santiago Blum de Aguiar,2016-03-14 18:59:32 -0300,,tests/rules/test_git_rm_recursive.py;thefuck/rules/git_rm_recursive.py,27;15,0;0
39f7cc37eb147fe1349bc52fc34e5c2ce128131f,nvbn,2016-03-13 17:46:14 +0300,,setup.py,1,1
251b69b5a00fbbd3a63d3b42dcf12e8adfc46b71,nvbn,2016-03-13 15:10:37 +0300,475,tests/rules/test_history.py;tests/rules/test_no_command.py;tests/test_utils.py;thefuck/rules/history.py;thefuck/rules/no_command.py;thefuck/utils.py,5;28;28;3;22;21,20;13;1;25;2;0
8b1f078e27610995147f6d1af1fa3c40ff2ea526,nvbn,2016-03-13 03:14:18 +0300,,setup.py,1,1
bcab7002150116b96173fda32bbf9ddf8b2f0d08,Pablo Santiago Blum de Aguiar,2016-03-12 18:51:47 -0300,,tests/rules/test_git_help_aliased.py;thefuck/rules/git_help_aliased.py,24;12,0;0
bb5f6bb705a3b217eb682f3357ec6bbb709555c1,Pablo Santiago Blum de Aguiar,2016-03-09 21:58:18 -0300,301;301,tests/shells/test_bash.py;tests/shells/test_zsh.py;thefuck/shells/bash.py;thefuck/shells/fish.py;thefuck/shells/zsh.py;thefuck/types.py,7;7;5;1;4;1,0;0;3;0;3;1
d8de5cfd20aeda552616db798585ed3d6f108710,Pablo Santiago Blum de Aguiar,2016-03-07 22:32:01 -0300,439;447,thefuck/utils.py,2,2
04b83cf7e8f40fe44824448b0ab941aa48352f91,Paul-Louis NECH,2016-03-04 13:47:07 +0100,,tests/rules/test_git_remote_seturl_add.py;thefuck/rules/git_remote_seturl_add.py,26;14,0;0
019f0abf67836db3fe8ea99e4c878ae04d102fd9,nvbn,2016-03-04 00:21:51 +0300,,setup.py,1,1
4f5b382df4f5d0a2515d78a79f4ef9ebe5d4e2d3,nvbn,2016-03-04 00:20:33 +0300,471,tests/rules/test_ln_no_hard_link.py,33,43
77ad68b04b66feb47116999cf79892f6630d9601,lawrencebenson,2016-03-03 10:43:33 +0100,,thefuck/rules/ln_no_hard_link.py,1,0
6b0311181dfbaf763e895ae5b7deec25f87fad95,lawrencebenson,2016-03-02 23:19:22 +0100,,tests/rules/test_ln_no_hard_link.py;thefuck/rules/ln_no_hard_link.py,2;0,0;2
48808f93acd7dd908cdc108453a80fb0c446f97e,lawrencebenson,2016-03-02 17:48:20 +0100,,tests/rules/test_ln_no_hard_link.py;thefuck/rules/ln_no_hard_link.py,45;24,0;0
7ce4307c87c1e2e4106db2c961e48e249be987be,nvbn,2016-03-01 01:28:21 +0300,402,tests/shells/test_bash.py;thefuck/shells/bash.py;thefuck/shells/zsh.py,7;5;1,8;9;1
f7f0660114a02fe49578ec5684dd02c81042d175,nvbn,2016-03-01 01:21:51 +0300,402,tests/shells/test_zsh.py;thefuck/shells/zsh.py,7;9,8;11
46f2351907caac756382ad3dd9ffc428a9125701,nvbn,2016-02-22 18:47:15 +0300,,tests/functional/test_zsh.py,1,1
e9de01fa4134c1e38162602688bed4c19371a33d,nvbn,2016-02-22 18:40:28 +0300,,tests/conftest.py;tests/test_conf.py;tests/test_corrector.py;tests/test_types.py;tests/test_ui.py;tests/utils.py;thefuck/conf.py;thefuck/const.py;thefuck/types.py;thefuck/ui.py,2;7;3;6;3;1;7;42;2;8,2;7;3;6;1;1;44;0;1;13
9b260eb2395134b43faa392a98b972c2a0e1c129,nvbn,2016-02-22 18:31:28 +0300,442,tests/shells/test_fish.py;tests/shells/test_generic.py;tests/shells/test_tcsh.py;tests/shells/test_zsh.py;thefuck/shells/bash.py;thefuck/shells/generic.py;thefuck/shells/zsh.py;thefuck/types.py,0;0;0;1;10;0;9;0,10;5;10;12;9;20;3;2
4af7dc2748d95d54ce7ef993e8e6273b9f7f49bd,mcarton,2016-02-22 14:39:30 +0100,,tests/shells/test_bash.py;thefuck/shells/bash.py,2;9,10;3
d71b9c2e620fd205bc1552cf60939ff927f0bdb0,Pablo Santiago Blum de Aguiar,2016-02-16 22:56:23 -0300,,thefuck/shells/fish.py,2,6
619af2638ad14c6390615b529442821f66724bc3,mcarton,2016-02-16 22:27:01 +0100,,thefuck/rules/sudo.py,10,10
a1f15bfe5f2907842cf4a2510051fb543d6a8059,mcarton,2016-02-16 22:26:22 +0100,,thefuck/rules/sudo.py,2,1
3cc49408426a9d431c9a3f518e5bc8c3a1f53a46,Pablo Santiago Blum de Aguiar,2016-02-14 00:26:51 -0200,439;447;439;447,thefuck/utils.py,6,5
470c0ef699f31bba76445f18d7cbb289af388565,nvbn,2016-02-12 20:11:08 +0300,444,setup.py,6,0
4f95b3365acee4b7ddcc4081a986472021d77f94,nvbn,2016-02-08 11:04:19 +0300,,tests/rules/test_grep_arguments_order.py;thefuck/rules/grep_arguments_order.py,40;23,0;0
bbfd53d7185a88cb6b48e6c9baa1786d5691ce30,nvbn,2016-02-06 16:42:42 +0300,,thefuck/utils.py,17,13
28d078708b8ef04437a70bbe8af796530c1d8a3e,nvbn,2016-02-06 16:37:11 +0300,,thefuck/rules/apt_get.py;thefuck/rules/apt_get_search.py;thefuck/rules/apt_invalid_operation.py;thefuck/rules/brew_install.py;thefuck/rules/brew_unknown_command.py;thefuck/specific/apt.py;thefuck/specific/brew.py,2;3;3;3;4;3;1,0;0;0;4;2;0;1
778d5f3e6e016a7833af24e8dd17944cdbb3c996,nvbn,2016-02-06 15:18:44 +0300,,tests/rules/test_npm_wrong_command.py;thefuck/rules/npm_wrong_command.py,58;39,0;0
c3e9c1bfc1ad9a2587d82b7ad4f6109f79ef5ee4,Pablo Santiago Blum de Aguiar,2016-01-31 19:43:24 -0200,,tests/rules/test_apt_get.py,11,0
6c25b33b9e9b380c001a53d2927ad0f40375cdd4,Pablo Santiago Blum de Aguiar,2016-01-31 19:42:59 -0200,,tests/rules/test_apt_get.py,4,0
052f415d9428ddf68365c1be8edef00db439b34b,Pablo Santiago Blum de Aguiar,2016-01-31 18:45:43 -0200,,tests/rules/test_gulp_not_task.py,3,2
3438d6dde7e27f834ede6874618b3bb0c83f482e,Pablo Santiago Blum de Aguiar,2016-01-31 18:09:03 -0200,,tests/rules/test_git_checkout.py,25,9
fe07fcaa62d5999513d1dc8d6fb7d7d26e6a64b5,nvbn,2016-01-29 13:09:40 +0300,441,tests/conftest.py;tests/rules/test_git_branch_list.py;tests/rules/test_history.py;tests/shells/conftest.py;tests/shells/test_bash.py;tests/shells/test_fish.py;tests/shells/test_tcsh.py;tests/shells/test_zsh.py;tests/test_types.py;tests/test_utils.py;thefuck/rules/apt_get.py;thefuck/rules/cd_mkdir.py;thefuck/rules/dirty_untar.py;thefuck/rules/dirty_unzip.py;thefuck/rules/fix_file.py;thefuck/rules/git_add.py;thefuck/rules/git_branch_list.py;thefuck/rules/git_checkout.py;thefuck/rules/git_pull.py;thefuck/rules/git_push_pull.py;thefuck/rules/git_stash.py;thefuck/rules/history.py;thefuck/rules/no_such_file.py;thefuck/rules/pacman.py;thefuck/rules/sed_unterminated_s.py;thefuck/rules/touch.py;thefuck/rules/tsuru_login.py;thefuck/rules/vagrant_up.py;thefuck/shells/__init__.py;thefuck/specific/git.py;thefuck/types.py;thefuck/utils.py,14;2;1;1;1;1;1;1;0;1;2;2;3;3;2;2;2;3;2;3;2;2;2;2;2;2;2;3;4;3;5;2,0;2;1;0;1;1;1;1;5;1;2;2;3;2;2;2;2;2;2;3;2;2;2;2;2;2;2;3;46;2;4;2
b5dc7aab6d6f8bb0a98089687a40f2477db94e4b,nvbn,2016-01-29 12:30:31 +0300,441,thefuck/shells/__init__.py;thefuck/shells/generic.py,3;15,7;1
a2ec5aa3ff3c58bf982db062b48d9dd2b8738c68,nvbn,2016-01-29 12:22:31 +0300,441,tests/rules/test_history.py;thefuck/rules/history.py;thefuck/rules/switch_lang.py;thefuck/shells/__init__.py;thefuck/utils.py,1;3;2;0;6,1;3;3;4;2
2ce1c6bf90b5c1718298aa501d13a15fe4e60b2e,Aurélien Ooms,2016-01-24 14:38:13 +0100,,thefuck/rules/sudo.py,1,0
9b129fad08e1ea564599afa8158f40902d65b38c,nvbn,2016-01-24 04:39:27 +0300,,thefuck/shells/__init__.py,12,9
94f8652175ae10a48d14db543ea729f949feb329,nvbn,2016-01-23 05:06:33 +0300,,tests/shells/test_tcsh.py,60,0
abe287a52b748ff8f8760aa2c5bad2c476ee1a0c,nvbn,2016-01-23 05:06:22 +0300,,tests/shells/__init__.py;tests/shells/conftest.py;tests/shells/test_bash.py;tests/shells/test_fish.py;tests/shells/test_generic.py;tests/shells/test_zsh.py;thefuck/shells/__init__.py;thefuck/shells/bash.py;thefuck/shells/fish.py;thefuck/shells/generic.py;thefuck/shells/tcsh.py;thefuck/shells/zsh.py,0;21;60;86;44;62;75;42;68;89;34;43,0;0;0;0;0;0;0;0;0;0;0;0
60e19a054a4fe27f4be42b9ffccfe96b857cb660,nvbn,2016-01-22 17:02:08 +0300,,tests/test_utils.py,3,3
738cc0c9a853bb873e812d8dfe0505908015218a,BuBuaBu,2016-01-22 13:47:31 +0100,,setup.py,1,1
cb6f964a307cd25323eb69346aa7cea9d753e8a0,Pablo Santiago Blum de Aguiar,2016-01-21 23:54:31 -0200,,thefuck/utils.py,8,2
084b907ac0c44f07197360ea9c95637b4dab3d16,Pablo Santiago Blum de Aguiar,2016-01-16 21:22:44 -0200,433;433,thefuck/types.py,2,0
bd5cf382711f722731ae1977fb1a1915674a4149,nvbn,2016-01-13 22:33:04 +0300,,setup.py,1,1
2f353498defea20ca687a997cd2c4d223e2539d9,nvbn,2016-01-13 22:22:51 +0300,422,thefuck/conf.py;thefuck/types.py,6;9,3;8
20fff3142c3dd0fec3f360664b7445259c08765b,nvbn,2016-01-13 22:08:24 +0300,429,tests/rules/test_apt_invalid_operation.py,1,1
cab933e7e6603af7e8fdcf74c3bbbeba073171c5,nvbn,2016-01-13 21:53:11 +0300,429,tests/rules/test_apt_invalid_operation.py;thefuck/rules/apt_invalid_operation.py,122;53,0;0
4f9fb796c4b7a53f97e32838039f117118996edc,makalaaneesh,2016-01-08 00:01:04 +0530,425,thefuck/utils.py,1,1
47df80f6b8276bf5b854ca35dd59541757c9733a,Matt Kotsenas,2016-01-05 12:04:16 -0800,,thefuck/rules/cd_mkdir.py,2,1
42b344676e34341b927bf7a163fc326069c88b43,mcarton,2015-12-29 18:46:35 +0100,,thefuck/rules/dirty_untar.py;thefuck/rules/dirty_unzip.py,0;5,1;2
a3e1cb67181fd966051f8607bda66a8f0f2ff473,mcarton,2015-12-29 18:38:58 +0100,416,thefuck/rules/dirty_unzip.py,8,2
f249098336c438b107fca70fcd50fc57a3c8fd46,makalaaneesh,2015-12-23 14:35:47 +0530,,tests/rules/test_sudo.py;thefuck/rules/sudo.py,2;4,1;2
c3b1ba763708b8faaaf55717c436c4cd4c57a7ea,nvbn,2015-12-11 07:41:13 +0800,415,tests/rules/test_sudo.py;thefuck/rules/sudo.py,1;3,0;0
b65a9a0a4fd9bef394b45a1d367d29aa1e1c403e,nvbn,2015-12-04 18:34:52 +0800,414,thefuck/system/win32.py,1,1
29c1d1efcf076f4ae6840a912f5cad1e77bb5d08,nvbn,2015-12-03 20:03:27 +0800,414,tests/test_ui.py;thefuck/const.py;thefuck/system/__init__.py;thefuck/system/unix.py;thefuck/system/win32.py;thefuck/ui.py,27;14;7;35;25;9,32;0;0;0;0;45
0560f4ba8edfd11b70293b104bd16d069a36c24b,nvbn,2015-12-01 20:15:27 +0800,414,setup.py;thefuck/ui.py,3;1,2;0
f9aa0e7c6b5ec2bbde691826eba648f75ea369b2,Pavel Krymets,2015-11-30 16:24:31 -0800,,setup.py,1,1
b18a049886f36a36a5e41f977cae3d12c195e268,Pavel Krymets,2015-11-30 12:33:28 -0800,,thefuck/ui.py,13,1
fc053642333eff13f07a77d328b14a5270383369,Pablo Santiago Blum de Aguiar,2015-11-04 23:08:13 -0200,398;408,tests/rules/test_dirty_unzip.py;tests/rules/test_fix_file.py;tests/rules/test_grep_recursive.py;tests/test_corrector.py;tests/test_types.py;thefuck/corrector.py;thefuck/rules/cd_correction.py;thefuck/rules/dirty_unzip.py;thefuck/rules/fix_file.py;thefuck/rules/grep_recursive.py;thefuck/types.py,49;18;4;4;8;1;6;2;1;1;2,27;2;0;0;0;1;2;2;1;1;1
ad3db4ac67f75694fec8ccb6dd9f293aaf2f72d7,Pablo Santiago Blum de Aguiar,2015-11-22 11:38:59 -0200,,thefuck/rules/tmux.py,1,1
465f6191b0e553eb6f8a96c060e69521c1b12eea,Pablo Santiago Blum de Aguiar,2015-11-22 01:19:24 -0200,,tests/rules/test_grep_recursive.py;thefuck/rules/fix_file.py,1;1,2;1
ae2949cfa205b5a08bcd8e039645010eda522526,lovedboy,2015-11-19 00:15:07 +0800,,thefuck/types.py,2,2
7c5676491a01c4608c09118a7d3bb706cc5498e5,mcarton,2015-11-15 18:08:59 +0100,,tests/rules/test_ssh_known_host.py;tests/rules/test_systemctl.py;tests/specific/test_sudo.py;tests/test_logs.py;thefuck/specific/sudo.py,0;0;0;0;0,1;1;1;1;1
8feb722ed0b56d1eb973f06c3b60d5f9cd6ca3ef,mcarton,2015-11-15 18:02:37 +0100,,tests/rules/test_dirty_untar.py;tests/rules/test_mkdir_p.py;tests/rules/test_mvn_no_command.py;tests/rules/test_mvn_unknown_lifecycle_phase.py;tests/rules/test_no_such_file.py;tests/rules/test_rm_dir.py;tests/rules/test_unknown_command.py;tests/rules/test_vagrant_up.py;tests/test_types.py;thefuck/rules/fix_file.py;thefuck/rules/unknown_command.py;thefuck/rules/vagrant_up.py;thefuck/types.py,1;5;1;1;3;8;2;2;0;25;1;1;1,0;4;1;1;3;8;3;3;1;25;1;1;1
c3ea2fd0c7213a3951c6ae23eacadd33a9864ea3,mcarton,2015-11-15 16:55:07 +0100,,thefuck/utils.py,24,14
b55464b2ea46bf16eb964d704e2e2fbae0ab96dc,nvbn,2015-11-13 15:37:13 +0800,403,thefuck/rules/sudo.py,2,1
7f777213c56c2a00cac7fd2432945319f997949f,Alessio Treglia,2015-11-04 22:42:56 +0000,,thefuck/utils.py,9,4
89f868c11599c6017ad5de51275a45f064649622,nvbn,2015-11-03 17:38:07 +0800,,setup.py,1,1
81f6a25abcf358c7e1d4f6e48e249bb92665d8b0,nvbn,2015-11-01 14:42:48 +0800,398,thefuck/logs.py,4,4
1fc3f1b5bf541a7397b23e125b1a54b36e63418e,nvbn,2015-11-01 13:16:58 +0800,398,thefuck/logs.py,3,3
dc23d67a42dad54308a753639edd1ea0d15cb2e7,Jan Warchoł,2015-10-30 16:17:56 +0100,,tests/rules/test_git_push_force.py;thefuck/rules/git_push_force.py,3;1,3;1
2fea0d4c6006a47b19b749248d7df15bc63e0979,nvbn,2015-10-30 16:23:19 +0800,394,thefuck/conf.py,2,0
b3a19fe439c095e8116f76521e287a1d24af7829,lovedboy,2015-10-29 10:14:34 +0800,,thefuck/conf.py,1,1
959b96cf6ec8cedda05dc58efe0e0f3bd6ed2f4e,nvbn,2015-10-29 01:03:27 +0800,392,thefuck/types.py,3,3
f20311fa89df2887d49395a8815cd3d6a00ef765,nvbn,2015-10-29 00:13:59 +0800,392,thefuck/rules/cargo_no_command.py;thefuck/rules/cd_correction.py;thefuck/rules/dirty_untar.py;thefuck/rules/dirty_unzip.py;thefuck/rules/dry.py;thefuck/rules/git_branch_list.py;thefuck/rules/git_fix_stash.py;thefuck/rules/has_exists_script.py;thefuck/rules/ls_lah.py;thefuck/rules/man.py;thefuck/rules/mercurial.py;thefuck/rules/no_command.py;thefuck/rules/pacman_not_found.py;thefuck/rules/python_command.py;thefuck/rules/rm_root.py;thefuck/rules/systemctl.py;thefuck/rules/vagrant_up.py;thefuck/rules/whois.py;thefuck/types.py;thefuck/utils.py,1;1;3;1;2;2;4;1;2;1;1;4;4;1;2;2;1;1;16;2,1;1;3;1;2;2;4;1;2;1;1;4;4;1;2;2;1;1;18;2
e71a3e0cdb08d3b22ea2635d99b3065b190a0829,mcarton,2015-10-28 16:43:24 +0100,,tests/rules/test_has_exists_script.py;thefuck/rules/cargo_no_command.py;thefuck/rules/cd_correction.py;thefuck/rules/dry.py;thefuck/rules/git_branch_list.py;thefuck/rules/git_fix_stash.py;thefuck/rules/has_exists_script.py;thefuck/rules/ls_lah.py;thefuck/rules/man.py;thefuck/rules/mercurial.py;thefuck/rules/no_command.py;thefuck/rules/pacman_not_found.py;thefuck/rules/python_command.py;thefuck/rules/rm_root.py;thefuck/rules/switch_lang.py;thefuck/rules/systemctl.py;thefuck/rules/vagrant_up.py;thefuck/rules/whois.py;thefuck/utils.py,7;2;1;5;2;4;1;2;6;1;6;4;2;2;4;4;2;4;10,6;2;1;3;1;5;1;2;2;1;5;2;2;1;2;4;2;2;6
2d995d464f11339fd5fcad5818193bf6e38d43e2,mcarton,2015-10-28 15:27:10 +0100,,thefuck/rules/cpp11.py,1,1
280751b36e715b006c631ba6c08de99ccc74f6d2,mcarton,2015-10-28 15:13:33 +0100,,tests/rules/test_dirty_unzip.py;thefuck/rules/dirty_unzip.py,2;3,0;2
0a6a3db65d2fc480c5b2f1135137f34c9f06b742,mcarton,2015-10-28 15:12:59 +0100,,tests/rules/test_dirty_untar.py;thefuck/rules/dirty_untar.py,26;10,19;7
ecfc1802804f4e705c92499784251cbe727ffc23,mcarton,2015-10-28 14:16:01 +0100,,thefuck/rules/sed_unterminated_s.py;thefuck/specific/git.py;thefuck/utils.py,2;3;0,1;4;6
dae58211ba00f3d38fc7e690589512641108dd17,mcarton,2015-10-28 14:01:14 +0100,,thefuck/types.py;thefuck/utils.py,21;4,8;4
372e983459168e04fef0e9d419fb388caf752108,lovedboy,2015-10-22 19:25:00 +0800,,thefuck/conf.py,3,1
346cb9921748065aa35db6e10bb51d62aad842b1,nvbn,2015-10-21 18:13:22 +0800,385,thefuck/conf.py;thefuck/utils.py,10;9,6;5
590fdba2aa70ee97240f4dc07839ef3cf66b90a1,Pablo Santiago Blum de Aguiar,2015-10-18 19:41:21 -0200,,thefuck/rules/touch.py,2,2
5e44fb22beaa9ed4a50555dbbf532ee55ea565d5,Pablo Santiago Blum de Aguiar,2015-10-17 18:45:29 -0300,,tests/rules/test_brew_install.py,3,4
5389d0c1068ea5081e0a0cdaf14b45a2c6e0463b,Pablo Santiago Blum de Aguiar,2015-10-17 17:35:39 -0300,,tests/rules/test_git_two_dashes.py;thefuck/rules/git_two_dashes.py,47;14,0;0
8f25c95f06f03b75ddca190141b2a630e1a2b811,mcarton,2015-10-16 17:33:52 +0200,,thefuck/utils.py,12,1
4a48108c698e6d76908070cc802d120c539931bc,mcarton,2015-10-16 16:52:03 +0200,,thefuck/conf.py,9,1
3da26192cba7dbaa3109fc0454e658ec417aaf5f,nvbn,2015-10-08 10:30:38 +0800,,setup.py,1,1
5021d16cea2b476382a8ccdac5d6746743b7569f,grammaright,2015-09-13 00:45:54 +0900,,thefuck/ui.py,2,2
213791d3c2af379ffa37a140735998736b41912e,nvbn,2015-09-10 14:28:22 +0300,369,tests/rules/test_git_fix_stash.py;thefuck/rules/git_fix_stash.py,4;6,0;2
71dc2666ccf62e653291d9a7a08e2c6c3320425b,nvbn,2015-09-09 10:59:07 +0300,,setup.py,1,1
3e8db28a736443e29b50caf8c4078fc7c4e5cf87,nvbn,2015-09-09 10:53:56 +0300,355,thefuck/rules/touch.py,13,0
3fc2efee0f0a90748389caf42b92cdd97c2ef799,nvbn,2015-09-08 17:48:33 +0300,366,tests/functional/test_bash.py,12,8
cb14aded6b8f232b5d247ee5f1c5e434b23418a3,nvbn,2015-09-08 17:47:04 +0300,366,tests/functional/plots.py,0,5
08af616e3df27873bd411f21f9da1ce78d10f635,nvbn,2015-09-08 17:39:52 +0300,366,tests/functional/plots.py,5,0
dfa22bc92b61d692332d80aa198a16f79546caf4,nvbn,2015-09-08 15:54:07 +0300,366,thefuck/corrector.py;thefuck/types.py;thefuck/ui.py,23;78;5,3;4;0
eb17e696c32346453e4f70cbb49e42b44ffcd826,nvbn,2015-09-08 15:32:19 +0300,366,thefuck/types.py,2,2
b8ce95ad689bfa489a9d4a24ea4f2a011706181f,nvbn,2015-09-08 15:24:49 +0300,,tests/conftest.py;tests/test_readme.py;tests/utils.py;thefuck/exceptions.py;thefuck/ui.py;thefuck/utils.py,5;5;0;5;6;7,0;9;4;1;2;5
1173f9f59cfab3f78cca1fc9b6af37a48b3086ec,nvbn,2015-09-08 15:15:53 +0300,,tests/test_conf.py;thefuck/conf.py,11;77,11;74
a8dbc48fd4a6670cf1d416faa9e60bf4e0f7ad12,nvbn,2015-09-08 15:00:57 +0300,,tests/test_types.py;tests/utils.py;thefuck/exceptions.py;thefuck/specific/git.py;thefuck/specific/sudo.py;thefuck/types.py,47;3;2;1;1;90,0;2;0;1;3;3
4a27595e97d3e36125266076e908350aafc3cf97,nvbn,2015-09-08 14:18:11 +0300,,tests/rules/test_fix_file.py;tests/test_corrector.py;tests/test_types.py;tests/utils.py;thefuck/conf.py;thefuck/corrector.py;thefuck/types.py,0;3;65;16;9;10;84,1;68;1;13;1;63;11
bf80d97062727598f810970238fecbfffe708bcf,nvbn,2015-09-08 12:52:10 +0300,,tests/test_corrector.py;tests/test_types.py;tests/test_ui.py;thefuck/corrector.py;thefuck/types.py;thefuck/ui.py,12;0;13;25;0;15,1;31;16;2;60;3
1fb6dd925bbcbcfefcec38e440460de2936e3e03,nvbn,2015-09-08 12:27:17 +0300,,tests/test_ui.py;thefuck/ui.py,0;4,3;8
b2be0b3cad25ae0215187994ac6f78128ed066fe,nvbn,2015-09-08 12:14:39 +0300,,tests/test_conf.py;tests/test_corrector.py;tests/test_types.py;thefuck/conf.py;thefuck/corrector.py;thefuck/types.py,0;21;2;3;14;0,9;10;10;24;3;7
c3fe7e5e681f4e77fbf9b737f0f0d0e9b1cf244d,mcarton,2015-09-07 20:48:10 +0200,363,tests/rules/test_dirty_untar.py;tests/rules/test_dirty_unzip.py;thefuck/rules/dirty_untar.py;thefuck/rules/dirty_unzip.py,5;5;7;6,3;2;2;1
7339a97b90a4cdf86a5784428ad683ce718b2397,nvbn,2015-09-07 19:05:38 +0300,364,thefuck/utils.py,1,1
f3525e9fe03b5cf1bfeb3b54af2461ecdaeb4d78,nvbn,2015-09-07 18:59:10 +0300,364,tests/conftest.py;tests/test_corrector.py;thefuck/conf.py;thefuck/corrector.py,7;3;2;4,1;3;0;4
